EIC;timestamp_utc;ct_kWh;minutes
10YAT-APG------L;2024-07-14 08:00:00+00:00;1.282;15
10YAT-APG------L;2024-07-14 08:00:00+00:00;-2.103;60
10YAT-APG------L;2024-07-14 08:15:00+00:00;-0.7070000000000001;15
10YAT-APG------L;2024-07-14 08:30:00+00:00;-2.4989999999999997;15
10YAT-APG------L;2024-07-14 08:45:00+00:00;-3.2700000000000005;15
10YAT-APG------L;2024-07-14 09:00:00+00:00;0.001;15
10YAT-APG------L;2024-07-14 09:00:00+00:00;-4.051;60
10YAT-APG------L;2024-07-14 09:15:00+00:00;-1.998;15
10YAT-APG------L;2024-07-14 09:30:00+00:00;-4.1899999999999995;15
10YAT-APG------L;2024-07-14 09:45:00+00:00;-4.325;15
10YAT-APG------L;2024-07-14 10:00:00+00:00;-2.783;15
10YAT-APG------L;2024-07-14 10:00:00+00:00;-6.393;60
10YAT-APG------L;2024-07-14 10:15:00+00:00;-5.3740000000000006;15
10YAT-APG------L;2024-07-14 10:30:00+00:00;-5.491;15
10YAT-APG------L;2024-07-14 10:45:00+00:00;-5.57;15
10YAT-APG------L;2024-07-14 11:00:00+00:00;-7.478;60
10YAT-APG------L;2024-07-14 11:00:00+00:00;-5.506;15
10YAT-APG------L;2024-07-14 11:15:00+00:00;-5.577;15
10YAT-APG------L;2024-07-14 11:30:00+00:00;-5.693;15
10YAT-APG------L;2024-07-14 11:45:00+00:00;-5.86;15
10YAT-APG------L;2024-07-14 12:00:00+00:00;-5.494;15
10YAT-APG------L;2024-07-14 12:00:00+00:00;-9.234;60
10YAT-APG------L;2024-07-14 12:15:00+00:00;-5.257;15
10YAT-APG------L;2024-07-14 12:30:00+00:00;-5.135;15
10YAT-APG------L;2024-07-14 12:45:00+00:00;-3.9270000000000005;15
10YAT-APG------L;2024-07-14 13:00:00+00:00;-6.189;60
10YAT-APG------L;2024-07-14 13:00:00+00:00;-4.558;15
10YAT-APG------L;2024-07-14 13:15:00+00:00;-4.447;15
10YAT-APG------L;2024-07-14 13:30:00+00:00;-4.11;15
10YAT-APG------L;2024-07-14 13:45:00+00:00;1.0050000000000001;15
10YAT-APG------L;2024-07-14 14:00:00+00:00;-7.015000000000001;15
10YAT-APG------L;2024-07-14 14:00:00+00:00;-2.5100000000000002;60
10YAT-APG------L;2024-07-14 14:15:00+00:00;-2.226;15
10YAT-APG------L;2024-07-14 14:30:00+00:00;1.282;15
10YAT-APG------L;2024-07-14 14:45:00+00:00;4.002000000000001;15
10YAT-APG------L;2024-07-14 15:00:00+00:00;-0.655;60
10YAT-APG------L;2024-07-14 15:00:00+00:00;-10.0;15
10YAT-APG------L;2024-07-14 15:15:00+00:00;0.705;15
10YAT-APG------L;2024-07-14 15:30:00+00:00;3.883;15
10YAT-APG------L;2024-07-14 15:45:00+00:00;8.325;15
10YAT-APG------L;2024-07-14 16:00:00+00:00;2.408;15
10YAT-APG------L;2024-07-14 16:00:00+00:00;4.909000000000001;60
10YAT-APG------L;2024-07-14 16:15:00+00:00;3.782;15
10YAT-APG------L;2024-07-14 16:30:00+00:00;3.883;15
10YAT-APG------L;2024-07-14 16:45:00+00:00;9.334999999999999;15
10YAT-APG------L;2024-07-14 17:00:00+00:00;7.3950000000000005;60
10YAT-APG------L;2024-07-14 17:00:00+00:00;3.782;15
10YAT-APG------L;2024-07-14 17:15:00+00:00;5.503;15
10YAT-APG------L;2024-07-14 17:30:00+00:00;6.927;15
10YAT-APG------L;2024-07-14 17:45:00+00:00;8.626999999999999;15
10YAT-APG------L;2024-07-14 18:00:00+00:00;7.062;15
10YAT-APG------L;2024-07-14 18:00:00+00:00;7.395999999999999;60
10YAT-APG------L;2024-07-14 18:15:00+00:00;7.862;15
10YAT-APG------L;2024-07-14 18:30:00+00:00;8.462;15
10YAT-APG------L;2024-07-14 18:45:00+00:00;6.282;15
10YAT-APG------L;2024-07-14 19:00:00+00:00;9.564;15
10YAT-APG------L;2024-07-14 19:00:00+00:00;8.403;60
10YAT-APG------L;2024-07-14 19:30:00+00:00;6.565;15
10YAT-APG------L;2024-07-14 19:45:00+00:00;6.282;15
10YAT-APG------L;2024-07-14 20:00:00+00:00;9.0;60
10YAT-APG------L;2024-07-14 20:00:00+00:00;10.501000000000001;15
10YAT-APG------L;2024-07-14 20:15:00+00:00;9.506;15
10YAT-APG------L;2024-07-14 20:30:00+00:00;6.44;15
10YAT-APG------L;2024-07-14 20:45:00+00:00;4.343;15
10YAT-APG------L;2024-07-14 21:00:00+00:00;10.995999999999999;15
10YAT-APG------L;2024-07-14 21:00:00+00:00;8.089;60
10YAT-APG------L;2024-07-14 21:15:00+00:00;8.0;15
10YAT-APG------L;2024-07-14 21:30:00+00:00;3.782;15
10YAT-APG------L;2024-07-14 22:00:00+00:00;7.292;60
10YAT-APG------L;2024-07-14 22:00:00+00:00;9.751000000000001;15
10YAT-APG------L;2024-07-14 22:15:00+00:00;7.8469999999999995;15
10YAT-APG------L;2024-07-14 22:30:00+00:00;6.259;15
10YAT-APG------L;2024-07-14 22:45:00+00:00;5.252000000000001;15
10YAT-APG------L;2024-07-14 23:00:00+00:00;7.8469999999999995;15
10YAT-APG------L;2024-07-14 23:00:00+00:00;6.303;60
10YAT-APG------L;2024-07-14 23:15:00+00:00;7.7459999999999996;15
10YAT-APG------L;2024-07-14 23:30:00+00:00;5.246;15
10YAT-APG------L;2024-07-14 23:45:00+00:00;4.761;15
10YAT-APG------L;2024-07-15 00:00:00+00:00;7.7459999999999996;15
10YAT-APG------L;2024-07-15 00:00:00+00:00;5.502000000000001;60
10YAT-APG------L;2024-07-15 00:30:00+00:00;5.5009999999999994;15
10YAT-APG------L;2024-07-15 00:45:00+00:00;5.246;15
10YAT-APG------L;2024-07-15 01:00:00+00:00;5.695;60
10YAT-APG------L;2024-07-15 01:00:00+00:00;7.7459999999999996;15
10YAT-APG------L;2024-07-15 01:15:00+00:00;5.503;15
10YAT-APG------L;2024-07-15 01:30:00+00:00;5.253;15
10YAT-APG------L;2024-07-15 01:45:00+00:00;5.257;15
10YAT-APG------L;2024-07-15 02:00:00+00:00;6.3740000000000006;60
10YAT-APG------L;2024-07-15 02:00:00+00:00;3.8;15
10YAT-APG------L;2024-07-15 02:15:00+00:00;5.004;15
10YAT-APG------L;2024-07-15 02:30:00+00:00;7.7459999999999996;15
10YAT-APG------L;2024-07-15 02:45:00+00:00;7.8469999999999995;15
10YAT-APG------L;2024-07-15 03:00:00+00:00;6.999;60
10YAT-APG------L;2024-07-15 03:00:00+00:00;-0.671;15
10YAT-APG------L;2024-07-15 03:15:00+00:00;5.005;15
10YAT-APG------L;2024-07-15 03:30:00+00:00;7.8469999999999995;15
10YAT-APG------L;2024-07-15 03:45:00+00:00;11.258;15
10YAT-APG------L;2024-07-15 04:00:00+00:00;3.5060000000000002;15
10YAT-APG------L;2024-07-15 04:00:00+00:00;8.629999999999999;60
10YAT-APG------L;2024-07-15 04:15:00+00:00;7.2829999999999995;15
10YAT-APG------L;2024-07-15 04:30:00+00:00;8.504000000000001;15
10YAT-APG------L;2024-07-15 04:45:00+00:00;11.504999999999999;15
10YAT-APG------L;2024-07-15 05:00:00+00:00;9.077;15
10YAT-APG------L;2024-07-15 05:00:00+00:00;12.025;60
10YAT-APG------L;2024-07-15 05:15:00+00:00;10.003;15
10YAT-APG------L;2024-07-15 05:30:00+00:00;9.754999999999999;15
10YAT-APG------L;2024-07-15 05:45:00+00:00;8.857;15
10YAT-APG------L;2024-07-15 06:00:00+00:00;7.8870000000000005;60
10YAT-APG------L;2024-07-15 06:00:00+00:00;10.245999999999999;15
10YAT-APG------L;2024-07-15 06:15:00+00:00;8.113;15
10YAT-APG------L;2024-07-15 06:30:00+00:00;7.5040000000000004;15
10YAT-APG------L;2024-07-15 06:45:00+00:00;4.936;15
10YAT-APG------L;2024-07-15 07:00:00+00:00;9.545;15
10YAT-APG------L;2024-07-15 07:00:00+00:00;5.529999999999999;60
10YAT-APG------L;2024-07-15 07:15:00+00:00;7.8469999999999995;15
10YAT-APG------L;2024-07-15 07:30:00+00:00;5.502000000000001;15
10YAT-APG------L;2024-07-15 07:45:00+00:00;3.386;15
10YAT-APG------L;2024-07-15 08:00:00+00:00;7.8469999999999995;15
10YAT-APG------L;2024-07-15 08:00:00+00:00;5.003;60
10YAT-APG------L;2024-07-15 08:15:00+00:00;7.24;15
10YAT-APG------L;2024-07-15 08:30:00+00:00;4.0409999999999995;15
10YAT-APG------L;2024-07-15 08:45:00+00:00;3.272;15
10YAT-APG------L;2024-07-15 09:00:00+00:00;7.747;15
10YAT-APG------L;2024-07-15 09:00:00+00:00;3.497;60
10YAT-APG------L;2024-07-15 09:15:00+00:00;6.685;15
10YAT-APG------L;2024-07-15 09:30:00+00:00;4.01;15
10YAT-APG------L;2024-07-15 09:45:00+00:00;2.759;15
10YAT-APG------L;2024-07-15 10:00:00+00:00;6.9959999999999996;15
10YAT-APG------L;2024-07-15 10:00:00+00:00;4.0;60
10YAT-APG------L;2024-07-15 10:15:00+00:00;5.5;15
10YAT-APG------L;2024-07-15 10:30:00+00:00;4.742;15
10YAT-APG------L;2024-07-15 10:45:00+00:00;3.997;15
10YAT-APG------L;2024-07-15 11:00:00+00:00;5.004;60
10YAT-APG------L;2024-07-15 11:00:00+00:00;4.9990000000000006;15
10YAT-APG------L;2024-07-15 11:15:00+00:00;5.246;15
10YAT-APG------L;2024-07-15 12:00:00+00:00;2.842;15
10YAT-APG------L;2024-07-15 12:15:00+00:00;4.4990000000000006;15
10YAT-APG------L;2024-07-15 12:30:00+00:00;5.612;15
10YAT-APG------L;2024-07-15 12:45:00+00:00;7.8469999999999995;15
10YAT-APG------L;2024-07-15 13:00:00+00:00;6.8;60
10YAT-APG------L;2024-07-15 13:00:00+00:00;3.7359999999999998;15
10YAT-APG------L;2024-07-15 13:15:00+00:00;4.297;15
10YAT-APG------L;2024-07-15 13:30:00+00:00;5.258;15
10YAT-APG------L;2024-07-15 13:45:00+00:00;7.7459999999999996;15
10YAT-APG------L;2024-07-15 14:00:00+00:00;3.4939999999999998;15
10YAT-APG------L;2024-07-15 14:00:00+00:00;6.795999999999999;60
10YAT-APG------L;2024-07-15 14:15:00+00:00;5.491;15
10YAT-APG------L;2024-07-15 14:30:00+00:00;7.7459999999999996;15
10YAT-APG------L;2024-07-15 14:45:00+00:00;8.004999999999999;15
10YAT-APG------L;2024-07-15 15:00:00+00:00;8.696;60
10YAT-APG------L;2024-07-15 15:00:00+00:00;4.242;15
10YAT-APG------L;2024-07-15 15:15:00+00:00;6.137;15
10YAT-APG------L;2024-07-15 15:30:00+00:00;9.166;15
10YAT-APG------L;2024-07-15 15:45:00+00:00;11.006;15
10YAT-APG------L;2024-07-15 16:00:00+00:00;6.007;15
10YAT-APG------L;2024-07-15 16:00:00+00:00;6.992;60
10YAT-APG------L;2024-07-15 16:15:00+00:00;7.7459999999999996;15
10YAT-APG------L;2024-07-15 16:30:00+00:00;9.504000000000001;15
10YAT-APG------L;2024-07-15 16:45:00+00:00;11.655;15
10YAT-APG------L;2024-07-15 17:00:00+00:00;13.5;60
10YAT-APG------L;2024-07-15 17:00:00+00:00;8.507;15
10YAT-APG------L;2024-07-15 17:15:00+00:00;10.233;15
10YAT-APG------L;2024-07-15 17:30:00+00:00;10.254000000000001;15
10YAT-APG------L;2024-07-15 17:45:00+00:00;10.245999999999999;15
10YAT-APG------L;2024-07-15 18:00:00+00:00;10.507;15
10YAT-APG------L;2024-07-15 18:00:00+00:00;13.344;60
10YAT-APG------L;2024-07-15 18:15:00+00:00;10.641;15
10YAT-APG------L;2024-07-15 18:30:00+00:00;10.245999999999999;15
10YAT-APG------L;2024-07-15 18:45:00+00:00;7.8469999999999995;15
10YAT-APG------L;2024-07-15 19:00:00+00:00;12.509;15
10YAT-APG------L;2024-07-15 19:00:00+00:00;8.192;60
10YAT-APG------L;2024-07-15 19:15:00+00:00;10.245999999999999;15
10YAT-APG------L;2024-07-15 19:30:00+00:00;7.7459999999999996;15
10YAT-APG------L;2024-07-15 19:45:00+00:00;7.4590000000000005;15
10YAT-APG------L;2024-07-15 20:00:00+00:00;12.508;15
10YAT-APG------L;2024-07-15 20:00:00+00:00;7.198;60
10YAT-APG------L;2024-07-15 20:15:00+00:00;10.759;15
10YAT-APG------L;2024-07-15 20:30:00+00:00;8.174;15
10YAT-APG------L;2024-07-15 20:45:00+00:00;7.7459999999999996;15
10YAT-APG------L;2024-07-15 21:00:00+00:00;10.503;15
10YAT-APG------L;2024-07-15 21:00:00+00:00;7.731999999999999;60
10YAT-APG------L;2024-07-15 21:15:00+00:00;7.8469999999999995;15
10YAT-APG------L;2024-07-15 21:30:00+00:00;6.758;15
10YAT-APG------L;2024-07-15 21:45:00+00:00;4.507;15
10YAT-APG------L;2024-07-15 22:00:00+00:00;10.5;15
10YAT-APG------L;2024-07-15 22:00:00+00:00;8.696;60
10YAT-APG------L;2024-07-15 22:15:00+00:00;8.006;15
10YAT-APG------L;2024-07-15 22:30:00+00:00;6.254;15
10YAT-APG------L;2024-07-15 22:45:00+00:00;4.037;15
10YAT-APG------L;2024-07-15 23:00:00+00:00;6.991;60
10YAT-APG------L;2024-07-15 23:00:00+00:00;7.2459999999999996;15
10YAT-APG------L;2024-07-15 23:15:00+00:00;7.1370000000000005;15
10YAT-APG------L;2024-07-15 23:30:00+00:00;5.186999999999999;15
10YAT-APG------L;2024-07-15 23:45:00+00:00;3.7920000000000003;15
10YAT-APG------L;2024-07-16 00:00:00+00:00;7.020999999999999;15
10YAT-APG------L;2024-07-16 00:00:00+00:00;6.3759999999999994;60
10YAT-APG------L;2024-07-16 00:15:00+00:00;5.946;15
10YAT-APG------L;2024-07-16 00:30:00+00:00;4.004;15
10YAT-APG------L;2024-07-16 01:00:00+00:00;6.449;15
10YAT-APG------L;2024-07-16 01:00:00+00:00;4.9079999999999995;60
10YAT-APG------L;2024-07-16 01:15:00+00:00;4.503;15
10YAT-APG------L;2024-07-16 01:30:00+00:00;3.7939999999999996;15
10YAT-APG------L;2024-07-16 02:00:00+00:00;2.5;15
10YAT-APG------L;2024-07-16 02:00:00+00:00;4.49;60
10YAT-APG------L;2024-07-16 02:15:00+00:00;3.713;15
10YAT-APG------L;2024-07-16 02:30:00+00:00;5.607;15
10YAT-APG------L;2024-07-16 02:45:00+00:00;7.1450000000000005;15
10YAT-APG------L;2024-07-16 03:00:00+00:00;5.311999999999999;60
10YAT-APG------L;2024-07-16 03:00:00+00:00;-1.643;15
10YAT-APG------L;2024-07-16 03:15:00+00:00;4.0009999999999994;15
10YAT-APG------L;2024-07-16 03:30:00+00:00;7.1450000000000005;15
10YAT-APG------L;2024-07-16 03:45:00+00:00;10.497;15
10YAT-APG------L;2024-07-16 04:00:00+00:00;7.1930000000000005;60
10YAT-APG------L;2024-07-16 04:00:00+00:00;2.786;15
10YAT-APG------L;2024-07-16 04:15:00+00:00;7.006;15
10YAT-APG------L;2024-07-16 04:30:00+00:00;8.508;15
10YAT-APG------L;2024-07-16 04:45:00+00:00;10.495999999999999;15
10YAT-APG------L;2024-07-16 05:00:00+00:00;9.023;15
10YAT-APG------L;2024-07-16 05:00:00+00:00;7.001;60
10YAT-APG------L;2024-07-16 05:15:00+00:00;7.404999999999999;15
10YAT-APG------L;2024-07-16 05:30:00+00:00;7.1450000000000005;15
10YAT-APG------L;2024-07-16 06:00:00+00:00;10.5;15
10YAT-APG------L;2024-07-16 06:00:00+00:00;8.054;60
10YAT-APG------L;2024-07-16 06:15:00+00:00;8.504000000000001;15
10YAT-APG------L;2024-07-16 06:30:00+00:00;6.1450000000000005;15
10YAT-APG------L;2024-07-16 06:45:00+00:00;3.002;15
10YAT-APG------L;2024-07-16 07:00:00+00:00;6.476999999999999;60
10YAT-APG------L;2024-07-16 07:00:00+00:00;10.5;15
10YAT-APG------L;2024-07-16 07:15:00+00:00;7.306;15
10YAT-APG------L;2024-07-16 07:30:00+00:00;4.247999999999999;15
10YAT-APG------L;2024-07-16 07:45:00+00:00;0.746;15
10YAT-APG------L;2024-07-16 08:00:00+00:00;4.701;60
10YAT-APG------L;2024-07-16 08:00:00+00:00;8.242;15
10YAT-APG------L;2024-07-16 08:15:00+00:00;6.3950000000000005;15
10YAT-APG------L;2024-07-16 08:30:00+00:00;3.4909999999999997;15
10YAT-APG------L;2024-07-16 08:45:00+00:00;-1.249;15
10YAT-APG------L;2024-07-16 09:00:00+00:00;6.992;15
10YAT-APG------L;2024-07-16 09:00:00+00:00;3.408;60
10YAT-APG------L;2024-07-16 09:15:00+00:00;3.9939999999999998;15
10YAT-APG------L;2024-07-16 09:30:00+00:00;2.247;15
10YAT-APG------L;2024-07-16 09:45:00+00:00;-0.9410000000000001;15
10YAT-APG------L;2024-07-16 10:00:00+00:00;4.256;15
10YAT-APG------L;2024-07-16 10:15:00+00:00;3.246;15
10YAT-APG------L;2024-07-16 10:30:00+00:00;1.512;15
10YAT-APG------L;2024-07-16 10:45:00+00:00;1.392;15
10YAT-APG------L;2024-07-16 11:00:00+00:00;3.0;60
10YAT-APG------L;2024-07-16 11:00:00+00:00;6.95;15
10YAT-APG------L;2024-07-16 11:15:00+00:00;2.497;15
10YAT-APG------L;2024-07-16 11:30:00+00:00;1.009;15
10YAT-APG------L;2024-07-16 11:45:00+00:00;1.2570000000000001;15
10YAT-APG------L;2024-07-16 12:00:00+00:00;1.0;15
10YAT-APG------L;2024-07-16 12:00:00+00:00;3.6119999999999997;60
10YAT-APG------L;2024-07-16 12:15:00+00:00;2.616;15
10YAT-APG------L;2024-07-16 12:30:00+00:00;3.992;15
10YAT-APG------L;2024-07-16 12:45:00+00:00;4.992;15
10YAT-APG------L;2024-07-16 13:00:00+00:00;0.7889999999999999;15
10YAT-APG------L;2024-07-16 13:00:00+00:00;3.9979999999999998;60
10YAT-APG------L;2024-07-16 13:15:00+00:00;3.75;15
10YAT-APG------L;2024-07-16 13:30:00+00:00;4.215999999999999;15
10YAT-APG------L;2024-07-16 13:45:00+00:00;7.2459999999999996;15
10YAT-APG------L;2024-07-16 14:00:00+00:00;-0.994;15
10YAT-APG------L;2024-07-16 14:00:00+00:00;6.8870000000000005;60
10YAT-APG------L;2024-07-16 14:15:00+00:00;3.745;15
10YAT-APG------L;2024-07-16 14:30:00+00:00;7.2459999999999996;15
10YAT-APG------L;2024-07-16 14:45:00+00:00;10.5;15
10YAT-APG------L;2024-07-16 15:00:00+00:00;1.4929999999999999;15
10YAT-APG------L;2024-07-16 15:00:00+00:00;7.0040000000000004;60
10YAT-APG------L;2024-07-16 15:15:00+00:00;3.999;15
10YAT-APG------L;2024-07-16 15:30:00+00:00;7.2459999999999996;15
10YAT-APG------L;2024-07-16 15:45:00+00:00;10.5;15
10YAT-APG------L;2024-07-16 16:00:00+00:00;3.214;15
10YAT-APG------L;2024-07-16 16:00:00+00:00;7.005;60
10YAT-APG------L;2024-07-16 16:15:00+00:00;4.6450000000000005;15
10YAT-APG------L;2024-07-16 16:30:00+00:00;7.2459999999999996;15
10YAT-APG------L;2024-07-16 16:45:00+00:00;10.254999999999999;15
10YAT-APG------L;2024-07-16 17:00:00+00:00;7.691;60
10YAT-APG------L;2024-07-16 17:00:00+00:00;7.042;15
10YAT-APG------L;2024-07-16 17:15:00+00:00;7.1450000000000005;15
10YAT-APG------L;2024-07-16 17:45:00+00:00;8.808;15
10YAT-APG------L;2024-07-16 18:00:00+00:00;7.001;60
10YAT-APG------L;2024-07-16 18:00:00+00:00;9.045;15
10YAT-APG------L;2024-07-16 18:15:00+00:00;7.415000000000001;15
10YAT-APG------L;2024-07-16 18:30:00+00:00;7.1450000000000005;15
10YAT-APG------L;2024-07-16 19:00:00+00:00;10.757;15
10YAT-APG------L;2024-07-16 19:00:00+00:00;7.638;60
10YAT-APG------L;2024-07-16 19:15:00+00:00;9.645;15
10YAT-APG------L;2024-07-16 19:30:00+00:00;7.1450000000000005;15
10YAT-APG------L;2024-07-16 19:45:00+00:00;4.759;15
10YAT-APG------L;2024-07-16 20:00:00+00:00;10.5;15
10YAT-APG------L;2024-07-16 20:00:00+00:00;9.592;60
10YAT-APG------L;2024-07-16 20:30:00+00:00;7.1450000000000005;15
10YAT-APG------L;2024-07-16 20:45:00+00:00;3.976;15
10YAT-APG------L;2024-07-16 21:00:00+00:00;10.5;15
10YAT-APG------L;2024-07-16 21:00:00+00:00;10.451;60
10YAT-APG------L;2024-07-16 21:15:00+00:00;8.257;15
10YAT-APG------L;2024-07-16 21:30:00+00:00;6.75;15
10YAT-APG------L;2024-07-16 21:45:00+00:00;2.824;15
10YAT-APG------L;2024-07-16 22:00:00+00:00;8.827;60
10YAT-APG------L;2024-07-16 22:00:00+00:00;10.982;15
10YAT-APG------L;2024-07-16 22:15:00+00:00;8.873999999999999;15
10YAT-APG------L;2024-07-16 22:30:00+00:00;6.63;15
10YAT-APG------L;2024-07-16 22:45:00+00:00;5.993;15
10YAT-APG------L;2024-07-16 23:00:00+00:00;8.23;15
10YAT-APG------L;2024-07-16 23:00:00+00:00;7.0680000000000005;60
10YAT-APG------L;2024-07-16 23:30:00+00:00;5.629;15
10YAT-APG------L;2024-07-16 23:45:00+00:00;5.15;15
10YAT-APG------L;2024-07-17 00:00:00+00:00;8.129000000000001;15
10YAT-APG------L;2024-07-17 00:00:00+00:00;7.154000000000001;60
10YAT-APG------L;2024-07-17 00:15:00+00:00;6.0920000000000005;15
10YAT-APG------L;2024-07-17 00:30:00+00:00;5.629;15
10YAT-APG------L;2024-07-17 01:00:00+00:00;6.492;15
10YAT-APG------L;2024-07-17 01:00:00+00:00;6.914;60
10YAT-APG------L;2024-07-17 01:15:00+00:00;6.096;15
10YAT-APG------L;2024-07-17 01:30:00+00:00;5.992;15
10YAT-APG------L;2024-07-17 01:45:00+00:00;5.994;15
10YAT-APG------L;2024-07-17 02:00:00+00:00;4.99;15
10YAT-APG------L;2024-07-17 02:00:00+00:00;6.999;60
10YAT-APG------L;2024-07-17 02:15:00+00:00;5.5280000000000005;15
10YAT-APG------L;2024-07-17 02:30:00+00:00;6.611;15
10YAT-APG------L;2024-07-17 02:45:00+00:00;8.23;15
10YAT-APG------L;2024-07-17 03:00:00+00:00;7.813;60
10YAT-APG------L;2024-07-17 03:00:00+00:00;2.506;15
10YAT-APG------L;2024-07-17 03:15:00+00:00;5.629;15
10YAT-APG------L;2024-07-17 03:30:00+00:00;8.992;15
10YAT-APG------L;2024-07-17 03:45:00+00:00;10.5;15
10YAT-APG------L;2024-07-17 04:00:00+00:00;9.007;60
10YAT-APG------L;2024-07-17 04:00:00+00:00;4.258;15
10YAT-APG------L;2024-07-17 04:15:00+00:00;8.497;15
10YAT-APG------L;2024-07-17 04:30:00+00:00;10.629000000000001;15
10YAT-APG------L;2024-07-17 04:45:00+00:00;11.607;15
10YAT-APG------L;2024-07-17 05:00:00+00:00;10.382;60
10YAT-APG------L;2024-07-17 05:00:00+00:00;9.012;15
10YAT-APG------L;2024-07-17 05:15:00+00:00;9.492;15
10YAT-APG------L;2024-07-17 05:30:00+00:00;10.5;15
10YAT-APG------L;2024-07-17 06:00:00+00:00;10.57;60
10YAT-APG------L;2024-07-17 06:00:00+00:00;12.001000000000001;15
10YAT-APG------L;2024-07-17 06:15:00+00:00;10.629000000000001;15
10YAT-APG------L;2024-07-17 06:30:00+00:00;8.129000000000001;15
10YAT-APG------L;2024-07-17 06:45:00+00:00;4.165;15
10YAT-APG------L;2024-07-17 07:00:00+00:00;6.993;60
10YAT-APG------L;2024-07-17 07:00:00+00:00;10.547;15
10YAT-APG------L;2024-07-17 07:15:00+00:00;8.23;15
10YAT-APG------L;2024-07-17 07:30:00+00:00;5.611;15
10YAT-APG------L;2024-07-17 07:45:00+00:00;3.1719999999999997;15
10YAT-APG------L;2024-07-17 08:00:00+00:00;4.909000000000001;60
10YAT-APG------L;2024-07-17 08:00:00+00:00;8.492;15
10YAT-APG------L;2024-07-17 08:15:00+00:00;6.983;15
10YAT-APG------L;2024-07-17 08:30:00+00:00;3.7380000000000004;15
10YAT-APG------L;2024-07-17 08:45:00+00:00;3.62;15
10YAT-APG------L;2024-07-17 09:00:00+00:00;4.906000000000001;60
10YAT-APG------L;2024-07-17 09:00:00+00:00;8.23;15
10YAT-APG------L;2024-07-17 09:15:00+00:00;5.991;15
10YAT-APG------L;2024-07-17 09:30:00+00:00;3.497;15
10YAT-APG------L;2024-07-17 09:45:00+00:00;1.922;15
10YAT-APG------L;2024-07-17 10:00:00+00:00;4.91;60
10YAT-APG------L;2024-07-17 10:00:00+00:00;8.129000000000001;15
10YAT-APG------L;2024-07-17 10:15:00+00:00;5.619;15
10YAT-APG------L;2024-07-17 10:30:00+00:00;3.493;15
10YAT-APG------L;2024-07-17 10:45:00+00:00;2.3579999999999997;15
10YAT-APG------L;2024-07-17 11:00:00+00:00;8.23;15
10YAT-APG------L;2024-07-17 11:00:00+00:00;5.2909999999999995;60
10YAT-APG------L;2024-07-17 11:15:00+00:00;5.4990000000000006;15
10YAT-APG------L;2024-07-17 11:30:00+00:00;3.908;15
10YAT-APG------L;2024-07-17 11:45:00+00:00;2.002;15
10YAT-APG------L;2024-07-17 12:00:00+00:00;4.99;60
10YAT-APG------L;2024-07-17 12:00:00+00:00;2.9989999999999997;15
10YAT-APG------L;2024-07-17 12:15:00+00:00;4.42;15
10YAT-APG------L;2024-07-17 12:30:00+00:00;5.629;15
10YAT-APG------L;2024-07-17 12:45:00+00:00;6.7540000000000004;15
10YAT-APG------L;2024-07-17 13:00:00+00:00;6.433;60
10YAT-APG------L;2024-07-17 13:00:00+00:00;3.941;15
10YAT-APG------L;2024-07-17 13:15:00+00:00;4.994;15
10YAT-APG------L;2024-07-17 13:30:00+00:00;5.629;15
10YAT-APG------L;2024-07-17 13:45:00+00:00;7.992;15
10YAT-APG------L;2024-07-17 14:00:00+00:00;2.068;15
10YAT-APG------L;2024-07-17 14:00:00+00:00;6.495;60
10YAT-APG------L;2024-07-17 14:15:00+00:00;4.995;15
10YAT-APG------L;2024-07-17 14:30:00+00:00;8.23;15
10YAT-APG------L;2024-07-17 14:45:00+00:00;10.5;15
10YAT-APG------L;2024-07-17 15:00:00+00:00;5.304;60
10YAT-APG------L;2024-07-17 15:00:00+00:00;2.1109999999999998;15
10YAT-APG------L;2024-07-17 15:15:00+00:00;5.629;15
10YAT-APG------L;2024-07-17 15:30:00+00:00;8.993;15
10YAT-APG------L;2024-07-17 15:45:00+00:00;10.509;15
10YAT-APG------L;2024-07-17 16:00:00+00:00;5.36;60
10YAT-APG------L;2024-07-17 16:00:00+00:00;3.724;15
10YAT-APG------L;2024-07-17 16:15:00+00:00;7.67;15
10YAT-APG------L;2024-07-17 16:30:00+00:00;8.506;15
10YAT-APG------L;2024-07-17 16:45:00+00:00;10.5;15
10YAT-APG------L;2024-07-17 17:00:00+00:00;5.493;60
10YAT-APG------L;2024-07-17 17:00:00+00:00;8.129000000000001;15
10YAT-APG------L;2024-07-17 17:30:00+00:00;10.001999999999999;15
10YAT-APG------L;2024-07-17 17:45:00+00:00;8.629999999999999;15
10YAT-APG------L;2024-07-17 18:00:00+00:00;4.997;60
10YAT-APG------L;2024-07-17 18:00:00+00:00;10.629000000000001;15
10YAT-APG------L;2024-07-17 18:15:00+00:00;8.415000000000001;15
10YAT-APG------L;2024-07-17 18:30:00+00:00;8.129000000000001;15
10YAT-APG------L;2024-07-17 18:45:00+00:00;7.979000000000001;15
