EIC;timestamp_utc;ct_kWh;minutes
10YSK-SEPS-----K;2024-08-07 18:00:00+00:00;23.752000000000002;60
10YSK-SEPS-----K;2024-08-07 19:00:00+00:00;17.591;60
10YSK-SEPS-----K;2024-08-07 20:00:00+00:00;13.774000000000001;60
10YSK-SEPS-----K;2024-08-07 21:00:00+00:00;10.474;60
10YSK-SEPS-----K;2024-08-07 22:00:00+00:00;9.634;60
10YSK-SEPS-----K;2024-08-07 23:00:00+00:00;8.764;60
10YSK-SEPS-----K;2024-08-08 00:00:00+00:00;8.753;60
10YSK-SEPS-----K;2024-08-08 01:00:00+00:00;8.801;60
10YSK-SEPS-----K;2024-08-08 02:00:00+00:00;8.814;60
10YSK-SEPS-----K;2024-08-08 03:00:00+00:00;9.551;60
10YSK-SEPS-----K;2024-08-08 04:00:00+00:00;11.595;60
10YSK-SEPS-----K;2024-08-08 05:00:00+00:00;12.592;60
10YSK-SEPS-----K;2024-08-08 06:00:00+00:00;11.535;60
10YSK-SEPS-----K;2024-08-08 07:00:00+00:00;10.787;60
10YSK-SEPS-----K;2024-08-08 08:00:00+00:00;8.82;60
10YSK-SEPS-----K;2024-08-08 09:00:00+00:00;7.245;60
10YSK-SEPS-----K;2024-08-08 10:00:00+00:00;5.743;60
10YSK-SEPS-----K;2024-08-08 11:00:00+00:00;5.955;60
10YSK-SEPS-----K;2024-08-08 12:00:00+00:00;6.247;60
10YSK-SEPS-----K;2024-08-08 13:00:00+00:00;7.861;60
10YSK-SEPS-----K;2024-08-08 14:00:00+00:00;9.447;60
10YSK-SEPS-----K;2024-08-08 15:00:00+00:00;10.913;60
10YSK-SEPS-----K;2024-08-08 16:00:00+00:00;11.543000000000001;60
10YSK-SEPS-----K;2024-08-08 17:00:00+00:00;14.644;60
10YSK-SEPS-----K;2024-08-08 18:00:00+00:00;19.772;60
10YSK-SEPS-----K;2024-08-08 19:00:00+00:00;14.033000000000001;60
10YSK-SEPS-----K;2024-08-08 20:00:00+00:00;11.623999999999999;60
10YSK-SEPS-----K;2024-08-08 21:00:00+00:00;9.322;60
10YSK-SEPS-----K;2024-08-08 22:00:00+00:00;10.209;60
10YSK-SEPS-----K;2024-08-08 23:00:00+00:00;8.357;60
10YSK-SEPS-----K;2024-08-09 00:00:00+00:00;6.814;60
10YSK-SEPS-----K;2024-08-09 01:00:00+00:00;6.94;60
10YSK-SEPS-----K;2024-08-09 02:00:00+00:00;7.414;60
10YSK-SEPS-----K;2024-08-09 03:00:00+00:00;8.092;60
10YSK-SEPS-----K;2024-08-09 04:00:00+00:00;11.281;60
10YSK-SEPS-----K;2024-08-09 05:00:00+00:00;9.919;60
10YSK-SEPS-----K;2024-08-09 06:00:00+00:00;7.45;60
10YSK-SEPS-----K;2024-08-09 07:00:00+00:00;3.5759999999999996;60
10YSK-SEPS-----K;2024-08-09 08:00:00+00:00;1.441;60
10YSK-SEPS-----K;2024-08-09 09:00:00+00:00;0.674;60
10YSK-SEPS-----K;2024-08-09 10:00:00+00:00;0.5730000000000001;60
10YSK-SEPS-----K;2024-08-09 11:00:00+00:00;0.9119999999999999;60
10YSK-SEPS-----K;2024-08-09 12:00:00+00:00;1.317;60
10YSK-SEPS-----K;2024-08-09 13:00:00+00:00;4.486;60
10YSK-SEPS-----K;2024-08-09 14:00:00+00:00;6.304;60
10YSK-SEPS-----K;2024-08-09 15:00:00+00:00;6.277;60
10YSK-SEPS-----K;2024-08-09 16:00:00+00:00;9.575;60
10YSK-SEPS-----K;2024-08-09 17:00:00+00:00;16.9;60
10YSK-SEPS-----K;2024-08-09 18:00:00+00:00;15.405000000000001;60
10YSK-SEPS-----K;2024-08-09 19:00:00+00:00;14.588;60
10YSK-SEPS-----K;2024-08-09 20:00:00+00:00;10.759;60
10YSK-SEPS-----K;2024-08-09 21:00:00+00:00;8.55;60
10YSK-SEPS-----K;2024-08-09 22:00:00+00:00;5.954;60
10YSK-SEPS-----K;2024-08-09 23:00:00+00:00;8.619;60
10YSK-SEPS-----K;2024-08-10 00:00:00+00:00;8.651;60
10YSK-SEPS-----K;2024-08-10 01:00:00+00:00;8.474;60
10YSK-SEPS-----K;2024-08-10 02:00:00+00:00;8.519;60
10YSK-SEPS-----K;2024-08-10 03:00:00+00:00;8.806000000000001;60
10YSK-SEPS-----K;2024-08-10 04:00:00+00:00;9.044;60
10YSK-SEPS-----K;2024-08-10 05:00:00+00:00;7.739;60
10YSK-SEPS-----K;2024-08-10 06:00:00+00:00;3.195;60
10YSK-SEPS-----K;2024-08-10 07:00:00+00:00;-0.044;60
10YSK-SEPS-----K;2024-08-10 08:00:00+00:00;-0.355;60
10YSK-SEPS-----K;2024-08-10 09:00:00+00:00;-1.351;60
10YSK-SEPS-----K;2024-08-10 10:00:00+00:00;-2.435;60
10YSK-SEPS-----K;2024-08-10 11:00:00+00:00;-1.558;60
10YSK-SEPS-----K;2024-08-10 12:00:00+00:00;0.6;60
10YSK-SEPS-----K;2024-08-10 14:00:00+00:00;0.3;60
10YSK-SEPS-----K;2024-08-10 15:00:00+00:00;-0.348;60
10YSK-SEPS-----K;2024-08-10 16:00:00+00:00;2.6420000000000003;60
10YSK-SEPS-----K;2024-08-10 17:00:00+00:00;11.525;60
10YSK-SEPS-----K;2024-08-10 18:00:00+00:00;14.034;60
10YSK-SEPS-----K;2024-08-10 19:00:00+00:00;12.163;60
10YSK-SEPS-----K;2024-08-10 20:00:00+00:00;12.17;60
10YSK-SEPS-----K;2024-08-10 21:00:00+00:00;10.756;60
10YSK-SEPS-----K;2024-08-10 22:00:00+00:00;10.828;60
10YSK-SEPS-----K;2024-08-10 23:00:00+00:00;10.743;60
10YSK-SEPS-----K;2024-08-11 00:00:00+00:00;10.301;60
10YSK-SEPS-----K;2024-08-11 01:00:00+00:00;9.764;60
10YSK-SEPS-----K;2024-08-11 02:00:00+00:00;10.029;60
10YSK-SEPS-----K;2024-08-11 03:00:00+00:00;9.745000000000001;60
10YSK-SEPS-----K;2024-08-11 04:00:00+00:00;9.826;60
10YSK-SEPS-----K;2024-08-11 05:00:00+00:00;7.090999999999999;60
10YSK-SEPS-----K;2024-08-11 06:00:00+00:00;2.758;60
10YSK-SEPS-----K;2024-08-11 07:00:00+00:00;0.0;60
10YSK-SEPS-----K;2024-08-11 08:00:00+00:00;-0.5389999999999999;60
10YSK-SEPS-----K;2024-08-11 09:00:00+00:00;-1.621;60
10YSK-SEPS-----K;2024-08-11 10:00:00+00:00;-3.46;60
10YSK-SEPS-----K;2024-08-11 11:00:00+00:00;-6.447;60
10YSK-SEPS-----K;2024-08-11 12:00:00+00:00;-4.4399999999999995;60
10YSK-SEPS-----K;2024-08-11 13:00:00+00:00;-1.4689999999999999;60
10YSK-SEPS-----K;2024-08-11 14:00:00+00:00;0.1;60
10YSK-SEPS-----K;2024-08-11 15:00:00+00:00;0.059;60
10YSK-SEPS-----K;2024-08-11 16:00:00+00:00;7.587999999999999;60
10YSK-SEPS-----K;2024-08-11 17:00:00+00:00;10.790000000000001;60
10YSK-SEPS-----K;2024-08-11 18:00:00+00:00;11.939;60
10YSK-SEPS-----K;2024-08-11 19:00:00+00:00;11.577;60
10YSK-SEPS-----K;2024-08-11 20:00:00+00:00;10.766;60
10YSK-SEPS-----K;2024-08-11 21:00:00+00:00;9.439;60
10YSK-SEPS-----K;2024-08-11 22:00:00+00:00;9.933;60
10YSK-SEPS-----K;2024-08-11 23:00:00+00:00;9.378;60
10YSK-SEPS-----K;2024-08-12 00:00:00+00:00;8.53;60
10YSK-SEPS-----K;2024-08-12 01:00:00+00:00;8.812999999999999;60
10YSK-SEPS-----K;2024-08-12 02:00:00+00:00;9.306000000000001;60
10YSK-SEPS-----K;2024-08-12 03:00:00+00:00;11.454;60
10YSK-SEPS-----K;2024-08-12 04:00:00+00:00;14.639;60
10YSK-SEPS-----K;2024-08-12 05:00:00+00:00;14.222999999999999;60
10YSK-SEPS-----K;2024-08-12 06:00:00+00:00;11.167;60
10YSK-SEPS-----K;2024-08-12 07:00:00+00:00;7.075;60
10YSK-SEPS-----K;2024-08-12 08:00:00+00:00;4.012;60
10YSK-SEPS-----K;2024-08-12 09:00:00+00:00;1.6039999999999999;60
10YSK-SEPS-----K;2024-08-12 10:00:00+00:00;2.023;60
10YSK-SEPS-----K;2024-08-12 11:00:00+00:00;2.253;60
10YSK-SEPS-----K;2024-08-12 12:00:00+00:00;5.349;60
10YSK-SEPS-----K;2024-08-12 13:00:00+00:00;6.547;60
10YSK-SEPS-----K;2024-08-12 14:00:00+00:00;10.962;60
10YSK-SEPS-----K;2024-08-12 15:00:00+00:00;9.485;60
10YSK-SEPS-----K;2024-08-12 16:00:00+00:00;15.276;60
10YSK-SEPS-----K;2024-08-12 17:00:00+00:00;19.898;60
10YSK-SEPS-----K;2024-08-12 18:00:00+00:00;22.574;60
10YSK-SEPS-----K;2024-08-12 19:00:00+00:00;11.770999999999999;60
10YSK-SEPS-----K;2024-08-12 20:00:00+00:00;11.106;60
10YSK-SEPS-----K;2024-08-12 21:00:00+00:00;10.16;60
10YSK-SEPS-----K;2024-08-12 22:00:00+00:00;10.695;60
10YSK-SEPS-----K;2024-08-12 23:00:00+00:00;9.322;60
10YSK-SEPS-----K;2024-08-13 00:00:00+00:00;8.759;60
10YSK-SEPS-----K;2024-08-13 01:00:00+00:00;8.489;60
10YSK-SEPS-----K;2024-08-13 02:00:00+00:00;8.706999999999999;60
10YSK-SEPS-----K;2024-08-13 03:00:00+00:00;9.629000000000001;60
10YSK-SEPS-----K;2024-08-13 04:00:00+00:00;12.759;60
10YSK-SEPS-----K;2024-08-13 05:00:00+00:00;13.422999999999998;60
10YSK-SEPS-----K;2024-08-13 06:00:00+00:00;11.789;60
10YSK-SEPS-----K;2024-08-13 07:00:00+00:00;10.475;60
10YSK-SEPS-----K;2024-08-13 08:00:00+00:00;9.937000000000001;60
10YSK-SEPS-----K;2024-08-13 09:00:00+00:00;9.495999999999999;60
10YSK-SEPS-----K;2024-08-13 10:00:00+00:00;9.702;60
10YSK-SEPS-----K;2024-08-13 11:00:00+00:00;9.51;60
10YSK-SEPS-----K;2024-08-13 12:00:00+00:00;9.956;60
10YSK-SEPS-----K;2024-08-13 13:00:00+00:00;11.125;60
10YSK-SEPS-----K;2024-08-13 14:00:00+00:00;14.009;60
10YSK-SEPS-----K;2024-08-13 15:00:00+00:00;8.962;60
10YSK-SEPS-----K;2024-08-13 16:00:00+00:00;16.301;60
10YSK-SEPS-----K;2024-08-13 17:00:00+00:00;20.59;60
10YSK-SEPS-----K;2024-08-13 18:00:00+00:00;20.766;60
10YSK-SEPS-----K;2024-08-13 19:00:00+00:00;10.107;60
10YSK-SEPS-----K;2024-08-13 20:00:00+00:00;10.104000000000001;60
10YSK-SEPS-----K;2024-08-13 21:00:00+00:00;9.584;60
10YSK-SEPS-----K;2024-08-13 22:00:00+00:00;8.603;60
10YSK-SEPS-----K;2024-08-13 23:00:00+00:00;8.352;60
10YSK-SEPS-----K;2024-08-14 00:00:00+00:00;8.298;60
10YSK-SEPS-----K;2024-08-14 01:00:00+00:00;8.75;60
10YSK-SEPS-----K;2024-08-14 02:00:00+00:00;9.126000000000001;60
10YSK-SEPS-----K;2024-08-14 03:00:00+00:00;10.487;60
10YSK-SEPS-----K;2024-08-14 04:00:00+00:00;12.68;60
10YSK-SEPS-----K;2024-08-14 05:00:00+00:00;13.34;60
10YSK-SEPS-----K;2024-08-14 06:00:00+00:00;12.024;60
10YSK-SEPS-----K;2024-08-14 07:00:00+00:00;10.757;60
10YSK-SEPS-----K;2024-08-14 08:00:00+00:00;8.267;60
10YSK-SEPS-----K;2024-08-14 09:00:00+00:00;7.7540000000000004;60
10YSK-SEPS-----K;2024-08-14 10:00:00+00:00;7.731999999999999;60
10YSK-SEPS-----K;2024-08-14 11:00:00+00:00;8.529;60
10YSK-SEPS-----K;2024-08-14 12:00:00+00:00;9.134;60
10YSK-SEPS-----K;2024-08-14 13:00:00+00:00;10.183;60
10YSK-SEPS-----K;2024-08-14 14:00:00+00:00;11.633;60
10YSK-SEPS-----K;2024-08-14 15:00:00+00:00;12.107;60
10YSK-SEPS-----K;2024-08-14 16:00:00+00:00;17.974;60
10YSK-SEPS-----K;2024-08-14 17:00:00+00:00;26.392000000000003;60
10YSK-SEPS-----K;2024-08-14 18:00:00+00:00;24.195;60
10YSK-SEPS-----K;2024-08-14 19:00:00+00:00;13.975;60
10YSK-SEPS-----K;2024-08-14 20:00:00+00:00;11.616;60
10YSK-SEPS-----K;2024-08-14 21:00:00+00:00;10.703;60
10YSK-SEPS-----K;2024-08-14 22:00:00+00:00;10.72;60
10YSK-SEPS-----K;2024-08-14 23:00:00+00:00;11.386;60
10YSK-SEPS-----K;2024-08-15 00:00:00+00:00;11.448;60
10YSK-SEPS-----K;2024-08-15 01:00:00+00:00;9.107;60
10YSK-SEPS-----K;2024-08-15 02:00:00+00:00;9.162;60
10YSK-SEPS-----K;2024-08-15 03:00:00+00:00;11.02;60
10YSK-SEPS-----K;2024-08-15 04:00:00+00:00;12.748999999999999;60
10YSK-SEPS-----K;2024-08-15 05:00:00+00:00;12.269;60
10YSK-SEPS-----K;2024-08-15 06:00:00+00:00;11.524;60
10YSK-SEPS-----K;2024-08-15 07:00:00+00:00;8.775;60
10YSK-SEPS-----K;2024-08-15 08:00:00+00:00;7.6370000000000005;60
10YSK-SEPS-----K;2024-08-15 09:00:00+00:00;2.285;60
10YSK-SEPS-----K;2024-08-15 10:00:00+00:00;1.455;60
10YSK-SEPS-----K;2024-08-15 11:00:00+00:00;1.2630000000000001;60
10YSK-SEPS-----K;2024-08-15 12:00:00+00:00;1.413;60
10YSK-SEPS-----K;2024-08-15 13:00:00+00:00;6.396;60
10YSK-SEPS-----K;2024-08-15 14:00:00+00:00;10.619;60
10YSK-SEPS-----K;2024-08-15 15:00:00+00:00;15.594999999999999;60
10YSK-SEPS-----K;2024-08-15 16:00:00+00:00;15.404;60
10YSK-SEPS-----K;2024-08-15 17:00:00+00:00;18.271;60
10YSK-SEPS-----K;2024-08-15 18:00:00+00:00;23.688;60
10YSK-SEPS-----K;2024-08-15 19:00:00+00:00;17.419;60
10YSK-SEPS-----K;2024-08-15 20:00:00+00:00;15.586000000000002;60
10YSK-SEPS-----K;2024-08-15 21:00:00+00:00;11.440999999999999;60
10YSK-SEPS-----K;2024-08-15 22:00:00+00:00;11.459;60
10YSK-SEPS-----K;2024-08-15 23:00:00+00:00;9.99;60
10YSK-SEPS-----K;2024-08-16 00:00:00+00:00;9.783;60
10YSK-SEPS-----K;2024-08-16 01:00:00+00:00;9.801;60
10YSK-SEPS-----K;2024-08-16 02:00:00+00:00;9.745000000000001;60
10YSK-SEPS-----K;2024-08-16 03:00:00+00:00;10.767;60
10YSK-SEPS-----K;2024-08-16 04:00:00+00:00;12.425;60
10YSK-SEPS-----K;2024-08-16 05:00:00+00:00;13.113999999999999;60
10YSK-SEPS-----K;2024-08-16 06:00:00+00:00;12.253;60
10YSK-SEPS-----K;2024-08-16 07:00:00+00:00;9.895;60
10YSK-SEPS-----K;2024-08-16 08:00:00+00:00;7.523999999999999;60
10YSK-SEPS-----K;2024-08-16 09:00:00+00:00;6.3149999999999995;60
10YSK-SEPS-----K;2024-08-16 10:00:00+00:00;7.304;60
10YSK-SEPS-----K;2024-08-16 11:00:00+00:00;8.984;60
10YSK-SEPS-----K;2024-08-16 12:00:00+00:00;9.65;60
10YSK-SEPS-----K;2024-08-16 13:00:00+00:00;10.906;60
10YSK-SEPS-----K;2024-08-16 14:00:00+00:00;15.449000000000002;60
10YSK-SEPS-----K;2024-08-16 15:00:00+00:00;19.642;60
10YSK-SEPS-----K;2024-08-16 16:00:00+00:00;23.825;60
10YSK-SEPS-----K;2024-08-16 17:00:00+00:00;30.879;60
10YSK-SEPS-----K;2024-08-16 18:00:00+00:00;35.71;60
10YSK-SEPS-----K;2024-08-16 19:00:00+00:00;23.669;60
10YSK-SEPS-----K;2024-08-16 20:00:00+00:00;16.35;60
10YSK-SEPS-----K;2024-08-16 21:00:00+00:00;12.195;60
10YSK-SEPS-----K;2024-08-16 22:00:00+00:00;12.690999999999999;60
10YSK-SEPS-----K;2024-08-16 23:00:00+00:00;11.007;60
10YSK-SEPS-----K;2024-08-17 00:00:00+00:00;10.241;60
10YSK-SEPS-----K;2024-08-17 01:00:00+00:00;10.732;60
10YSK-SEPS-----K;2024-08-17 02:00:00+00:00;11.168000000000001;60
10YSK-SEPS-----K;2024-08-17 03:00:00+00:00;10.91;60
10YSK-SEPS-----K;2024-08-17 04:00:00+00:00;10.475;60
10YSK-SEPS-----K;2024-08-17 05:00:00+00:00;10.206999999999999;60
10YSK-SEPS-----K;2024-08-17 06:00:00+00:00;10.218;60
10YSK-SEPS-----K;2024-08-17 07:00:00+00:00;8.328;60
10YSK-SEPS-----K;2024-08-17 08:00:00+00:00;6.95;60
10YSK-SEPS-----K;2024-08-17 09:00:00+00:00;5.8340000000000005;60
10YSK-SEPS-----K;2024-08-17 10:00:00+00:00;4.84;60
10YSK-SEPS-----K;2024-08-17 11:00:00+00:00;4.618;60
10YSK-SEPS-----K;2024-08-17 12:00:00+00:00;6.213;60
10YSK-SEPS-----K;2024-08-17 13:00:00+00:00;7.143000000000001;60
10YSK-SEPS-----K;2024-08-17 14:00:00+00:00;7.865;60
10YSK-SEPS-----K;2024-08-17 15:00:00+00:00;13.655000000000001;60
10YSK-SEPS-----K;2024-08-17 16:00:00+00:00;13.213;60
10YSK-SEPS-----K;2024-08-17 17:00:00+00:00;16.497999999999998;60
10YSK-SEPS-----K;2024-08-17 18:00:00+00:00;19.977;60
10YSK-SEPS-----K;2024-08-17 19:00:00+00:00;14.84;60
10YSK-SEPS-----K;2024-08-17 20:00:00+00:00;11.977;60
10YSK-SEPS-----K;2024-08-17 21:00:00+00:00;10.782;60
10YSK-SEPS-----K;2024-08-17 22:00:00+00:00;11.193000000000001;60
10YSK-SEPS-----K;2024-08-17 23:00:00+00:00;11.087;60
10YSK-SEPS-----K;2024-08-18 00:00:00+00:00;10.431999999999999;60
10YSK-SEPS-----K;2024-08-18 01:00:00+00:00;10.393;60
10YSK-SEPS-----K;2024-08-18 02:00:00+00:00;10.233;60
10YSK-SEPS-----K;2024-08-18 03:00:00+00:00;10.232;60
10YSK-SEPS-----K;2024-08-18 04:00:00+00:00;9.714;60
10YSK-SEPS-----K;2024-08-18 05:00:00+00:00;9.274;60
10YSK-SEPS-----K;2024-08-18 06:00:00+00:00;8.648;60
10YSK-SEPS-----K;2024-08-18 07:00:00+00:00;7.956999999999999;60
10YSK-SEPS-----K;2024-08-18 08:00:00+00:00;6.685;60
10YSK-SEPS-----K;2024-08-18 09:00:00+00:00;6.5280000000000005;60
10YSK-SEPS-----K;2024-08-18 10:00:00+00:00;6.07;60
10YSK-SEPS-----K;2024-08-18 11:00:00+00:00;3.1;60
10YSK-SEPS-----K;2024-08-18 12:00:00+00:00;1.595;60
10YSK-SEPS-----K;2024-08-18 13:00:00+00:00;4.765;60
10YSK-SEPS-----K;2024-08-18 14:00:00+00:00;13.522;60
10YSK-SEPS-----K;2024-08-18 15:00:00+00:00;11.09;60
10YSK-SEPS-----K;2024-08-18 16:00:00+00:00;15.074000000000002;60
10YSK-SEPS-----K;2024-08-18 17:00:00+00:00;12.18;60
10YSK-SEPS-----K;2024-08-18 18:00:00+00:00;13.89;60
10YSK-SEPS-----K;2024-08-18 19:00:00+00:00;12.084;60
10YSK-SEPS-----K;2024-08-18 20:00:00+00:00;13.928999999999998;60
10YSK-SEPS-----K;2024-08-18 21:00:00+00:00;12.373000000000001;60
10YSK-SEPS-----K;2024-08-18 22:00:00+00:00;11.306000000000001;60
10YSK-SEPS-----K;2024-08-18 23:00:00+00:00;10.15;60
10YSK-SEPS-----K;2024-08-19 00:00:00+00:00;9.202;60
10YSK-SEPS-----K;2024-08-19 01:00:00+00:00;8.486;60
10YSK-SEPS-----K;2024-08-19 02:00:00+00:00;8.689;60
10YSK-SEPS-----K;2024-08-19 03:00:00+00:00;9.211;60
10YSK-SEPS-----K;2024-08-19 04:00:00+00:00;13.071000000000002;60
10YSK-SEPS-----K;2024-08-19 05:00:00+00:00;15.221;60
10YSK-SEPS-----K;2024-08-19 06:00:00+00:00;12.9;60
10YSK-SEPS-----K;2024-08-19 07:00:00+00:00;11.258;60
10YSK-SEPS-----K;2024-08-19 08:00:00+00:00;9.619;60
10YSK-SEPS-----K;2024-08-19 09:00:00+00:00;8.954;60
10YSK-SEPS-----K;2024-08-19 10:00:00+00:00;9.123999999999999;60
10YSK-SEPS-----K;2024-08-19 11:00:00+00:00;8.129000000000001;60
10YSK-SEPS-----K;2024-08-19 12:00:00+00:00;8.198;60
10YSK-SEPS-----K;2024-08-19 13:00:00+00:00;10.274;60
10YSK-SEPS-----K;2024-08-19 14:00:00+00:00;15.115;60
10YSK-SEPS-----K;2024-08-19 15:00:00+00:00;18.947;60
10YSK-SEPS-----K;2024-08-19 16:00:00+00:00;30.26;60
10YSK-SEPS-----K;2024-08-19 17:00:00+00:00;36.620999999999995;60
10YSK-SEPS-----K;2024-08-19 18:00:00+00:00;39.521;60
10YSK-SEPS-----K;2024-08-19 19:00:00+00:00;22.484;60
10YSK-SEPS-----K;2024-08-19 20:00:00+00:00;14.571000000000002;60
10YSK-SEPS-----K;2024-08-19 21:00:00+00:00;11.147;60
10YSK-SEPS-----K;2024-08-19 22:00:00+00:00;12.8;60
10YSK-SEPS-----K;2024-08-19 23:00:00+00:00;10.659;60
10YSK-SEPS-----K;2024-08-20 00:00:00+00:00;10.027;60
10YSK-SEPS-----K;2024-08-20 01:00:00+00:00;9.818000000000001;60
10YSK-SEPS-----K;2024-08-20 02:00:00+00:00;9.162;60
10YSK-SEPS-----K;2024-08-20 03:00:00+00:00;9.92;60
10YSK-SEPS-----K;2024-08-20 04:00:00+00:00;13.033000000000001;60
10YSK-SEPS-----K;2024-08-20 05:00:00+00:00;13.061000000000002;60
10YSK-SEPS-----K;2024-08-20 06:00:00+00:00;12.136;60
10YSK-SEPS-----K;2024-08-20 07:00:00+00:00;10.173;60
10YSK-SEPS-----K;2024-08-20 08:00:00+00:00;9.222;60
10YSK-SEPS-----K;2024-08-20 09:00:00+00:00;8.031;60
10YSK-SEPS-----K;2024-08-20 10:00:00+00:00;7.090000000000001;60
10YSK-SEPS-----K;2024-08-20 11:00:00+00:00;7.7459999999999996;60
10YSK-SEPS-----K;2024-08-20 12:00:00+00:00;8.267;60
10YSK-SEPS-----K;2024-08-20 13:00:00+00:00;12.0;60
10YSK-SEPS-----K;2024-08-20 14:00:00+00:00;10.59;60
10YSK-SEPS-----K;2024-08-20 15:00:00+00:00;13.622;60
10YSK-SEPS-----K;2024-08-20 16:00:00+00:00;17.363999999999997;60
10YSK-SEPS-----K;2024-08-20 17:00:00+00:00;25.413;60
10YSK-SEPS-----K;2024-08-20 18:00:00+00:00;30.5;60
10YSK-SEPS-----K;2024-08-20 19:00:00+00:00;16.490000000000002;60
10YSK-SEPS-----K;2024-08-20 20:00:00+00:00;14.084;60
10YSK-SEPS-----K;2024-08-20 21:00:00+00:00;13.081;60
10YSK-SEPS-----K;2024-08-20 22:00:00+00:00;14.725999999999999;60
10YSK-SEPS-----K;2024-08-20 23:00:00+00:00;13.388;60
10YSK-SEPS-----K;2024-08-21 00:00:00+00:00;13.152000000000001;60
10YSK-SEPS-----K;2024-08-21 01:00:00+00:00;13.087;60
10YSK-SEPS-----K;2024-08-21 02:00:00+00:00;13.074000000000002;60
10YSK-SEPS-----K;2024-08-21 03:00:00+00:00;13.357;60
10YSK-SEPS-----K;2024-08-21 04:00:00+00:00;11.812000000000001;60
10YSK-SEPS-----K;2024-08-21 05:00:00+00:00;11.573;60
10YSK-SEPS-----K;2024-08-21 06:00:00+00:00;10.922;60
10YSK-SEPS-----K;2024-08-21 07:00:00+00:00;12.0;60
10YSK-SEPS-----K;2024-08-21 08:00:00+00:00;12.876;60
10YSK-SEPS-----K;2024-08-21 09:00:00+00:00;12.995;60
10YSK-SEPS-----K;2024-08-21 10:00:00+00:00;13.269;60
10YSK-SEPS-----K;2024-08-21 11:00:00+00:00;14.474;60
10YSK-SEPS-----K;2024-08-21 12:00:00+00:00;15.0;60
10YSK-SEPS-----K;2024-08-21 13:00:00+00:00;18.4;60
10YSK-SEPS-----K;2024-08-21 14:00:00+00:00;18.603;60
10YSK-SEPS-----K;2024-08-21 15:00:00+00:00;21.616;60
10YSK-SEPS-----K;2024-08-21 16:00:00+00:00;19.073;60
10YSK-SEPS-----K;2024-08-21 17:00:00+00:00;16.759;60
10YSK-SEPS-----K;2024-08-21 18:00:00+00:00;17.475;60
10YSK-SEPS-----K;2024-08-21 19:00:00+00:00;14.052000000000001;60
10YSK-SEPS-----K;2024-08-21 20:00:00+00:00;10.885;60
10YSK-SEPS-----K;2024-08-21 21:00:00+00:00;9.28;60
10YSK-SEPS-----K;2024-08-21 22:00:00+00:00;12.226;60
10YSK-SEPS-----K;2024-08-21 23:00:00+00:00;10.934000000000001;60
10YSK-SEPS-----K;2024-08-22 00:00:00+00:00;8.875;60
10YSK-SEPS-----K;2024-08-22 01:00:00+00:00;9.241;60
10YSK-SEPS-----K;2024-08-22 02:00:00+00:00;9.109;60
10YSK-SEPS-----K;2024-08-22 03:00:00+00:00;12.007;60
10YSK-SEPS-----K;2024-08-22 04:00:00+00:00;12.861;60
10YSK-SEPS-----K;2024-08-22 05:00:00+00:00;13.059000000000001;60
10YSK-SEPS-----K;2024-08-22 06:00:00+00:00;11.52;60
10YSK-SEPS-----K;2024-08-22 07:00:00+00:00;8.738;60
10YSK-SEPS-----K;2024-08-22 08:00:00+00:00;6.035;60
10YSK-SEPS-----K;2024-08-22 09:00:00+00:00;6.484;60
10YSK-SEPS-----K;2024-08-22 10:00:00+00:00;7.487;60
10YSK-SEPS-----K;2024-08-22 11:00:00+00:00;7.909999999999999;60
10YSK-SEPS-----K;2024-08-22 12:00:00+00:00;10.242;60
10YSK-SEPS-----K;2024-08-22 13:00:00+00:00;9.808;60
10YSK-SEPS-----K;2024-08-22 14:00:00+00:00;11.516;60
10YSK-SEPS-----K;2024-08-22 15:00:00+00:00;15.203999999999999;60
10YSK-SEPS-----K;2024-08-22 16:00:00+00:00;15.152000000000001;60
10YSK-SEPS-----K;2024-08-22 17:00:00+00:00;19.598;60
10YSK-SEPS-----K;2024-08-22 18:00:00+00:00;21.237000000000002;60
10YSK-SEPS-----K;2024-08-22 19:00:00+00:00;14.969;60
10YSK-SEPS-----K;2024-08-22 20:00:00+00:00;12.637;60
10YSK-SEPS-----K;2024-08-22 21:00:00+00:00;12.946000000000002;60
10YSK-SEPS-----K;2024-08-22 22:00:00+00:00;13.956;60
10YSK-SEPS-----K;2024-08-22 23:00:00+00:00;12.898;60
10YSK-SEPS-----K;2024-08-23 00:00:00+00:00;12.944999999999999;60
10YSK-SEPS-----K;2024-08-23 01:00:00+00:00;13.453999999999999;60
10YSK-SEPS-----K;2024-08-23 02:00:00+00:00;13.865;60
10YSK-SEPS-----K;2024-08-23 03:00:00+00:00;13.253;60
10YSK-SEPS-----K;2024-08-23 04:00:00+00:00;14.428;60
10YSK-SEPS-----K;2024-08-23 05:00:00+00:00;13.455000000000002;60
10YSK-SEPS-----K;2024-08-23 06:00:00+00:00;10.987;60
10YSK-SEPS-----K;2024-08-23 07:00:00+00:00;8.645;60
10YSK-SEPS-----K;2024-08-23 08:00:00+00:00;6.364;60
10YSK-SEPS-----K;2024-08-23 09:00:00+00:00;4.71;60
10YSK-SEPS-----K;2024-08-23 10:00:00+00:00;5.869;60
10YSK-SEPS-----K;2024-08-23 11:00:00+00:00;6.37;60
