EIC;timestamp_utc;ct_kWh;minutes
10YNL----------L;2024-06-16 22:00:00+00:00;7.016;60
10YNL----------L;2024-06-16 23:00:00+00:00;6.078;60
10YNL----------L;2024-06-17 00:00:00+00:00;6.37;60
10YNL----------L;2024-06-17 01:00:00+00:00;7.0;60
10YNL----------L;2024-06-17 02:00:00+00:00;6.941;60
10YNL----------L;2024-06-17 03:00:00+00:00;8.49;60
10YNL----------L;2024-06-17 04:00:00+00:00;10.870000000000001;60
10YNL----------L;2024-06-17 05:00:00+00:00;12.6;60
10YNL----------L;2024-06-17 06:00:00+00:00;11.785;60
10YNL----------L;2024-06-17 07:00:00+00:00;8.473;60
10YNL----------L;2024-06-17 08:00:00+00:00;6.348;60
10YNL----------L;2024-06-17 09:00:00+00:00;4.6899999999999995;60
10YNL----------L;2024-06-17 10:00:00+00:00;3.654;60
10YNL----------L;2024-06-17 11:00:00+00:00;3.4590000000000005;60
10YNL----------L;2024-06-17 12:00:00+00:00;3.9450000000000003;60
10YNL----------L;2024-06-17 13:00:00+00:00;4.615;60
10YNL----------L;2024-06-17 14:00:00+00:00;5.407;60
10YNL----------L;2024-06-17 15:00:00+00:00;7.7540000000000004;60
10YNL----------L;2024-06-17 16:00:00+00:00;10.136;60
10YNL----------L;2024-06-17 17:00:00+00:00;13.9;60
10YNL----------L;2024-06-17 18:00:00+00:00;18.154;60
10YNL----------L;2024-06-17 19:00:00+00:00;19.693;60
10YNL----------L;2024-06-17 20:00:00+00:00;12.661;60
10YNL----------L;2024-06-17 21:00:00+00:00;10.339;60
10YNL----------L;2024-06-17 22:00:00+00:00;8.806999999999999;60
10YNL----------L;2024-06-17 23:00:00+00:00;8.49;60
10YNL----------L;2024-06-18 00:00:00+00:00;8.727;60
10YNL----------L;2024-06-18 01:00:00+00:00;8.459999999999999;60
10YNL----------L;2024-06-18 02:00:00+00:00;8.66;60
10YNL----------L;2024-06-18 03:00:00+00:00;9.49;60
10YNL----------L;2024-06-18 04:00:00+00:00;11.744;60
10YNL----------L;2024-06-18 05:00:00+00:00;11.589;60
10YNL----------L;2024-06-18 06:00:00+00:00;9.0;60
10YNL----------L;2024-06-18 07:00:00+00:00;8.705;60
10YNL----------L;2024-06-18 08:00:00+00:00;8.101;60
10YNL----------L;2024-06-18 09:00:00+00:00;6.8340000000000005;60
10YNL----------L;2024-06-18 10:00:00+00:00;6.691;60
10YNL----------L;2024-06-18 11:00:00+00:00;7.709999999999999;60
10YNL----------L;2024-06-18 12:00:00+00:00;8.504999999999999;60
10YNL----------L;2024-06-18 13:00:00+00:00;9.0;60
10YNL----------L;2024-06-18 14:00:00+00:00;9.1;60
10YNL----------L;2024-06-18 15:00:00+00:00;9.465;60
10YNL----------L;2024-06-18 16:00:00+00:00;11.517;60
10YNL----------L;2024-06-18 17:00:00+00:00;14.16;60
10YNL----------L;2024-06-18 18:00:00+00:00;15.080000000000002;60
10YNL----------L;2024-06-18 19:00:00+00:00;11.309000000000001;60
10YNL----------L;2024-06-18 20:00:00+00:00;9.519;60
10YNL----------L;2024-06-18 21:00:00+00:00;8.635;60
10YNL----------L;2024-06-18 22:00:00+00:00;10.004999999999999;60
10YNL----------L;2024-06-18 23:00:00+00:00;8.924;60
10YNL----------L;2024-06-19 00:00:00+00:00;7.970000000000001;60
10YNL----------L;2024-06-19 01:00:00+00:00;7.706;60
10YNL----------L;2024-06-19 02:00:00+00:00;8.117;60
10YNL----------L;2024-06-19 03:00:00+00:00;7.731999999999999;60
10YNL----------L;2024-06-19 04:00:00+00:00;10.190000000000001;60
10YNL----------L;2024-06-19 05:00:00+00:00;11.214;60
10YNL----------L;2024-06-19 06:00:00+00:00;10.423;60
10YNL----------L;2024-06-19 07:00:00+00:00;8.173;60
10YNL----------L;2024-06-19 08:00:00+00:00;7.249;60
10YNL----------L;2024-06-19 09:00:00+00:00;6.026;60
10YNL----------L;2024-06-19 10:00:00+00:00;4.5;60
10YNL----------L;2024-06-19 11:00:00+00:00;3.3560000000000003;60
10YNL----------L;2024-06-19 12:00:00+00:00;2.1870000000000003;60
10YNL----------L;2024-06-19 13:00:00+00:00;1.3439999999999999;60
10YNL----------L;2024-06-19 14:00:00+00:00;3.003;60
10YNL----------L;2024-06-19 15:00:00+00:00;6.4159999999999995;60
10YNL----------L;2024-06-19 16:00:00+00:00;7.978;60
10YNL----------L;2024-06-19 17:00:00+00:00;9.989;60
10YNL----------L;2024-06-19 18:00:00+00:00;12.269;60
10YNL----------L;2024-06-19 19:00:00+00:00;11.77;60
10YNL----------L;2024-06-19 20:00:00+00:00;10.92;60
10YNL----------L;2024-06-19 21:00:00+00:00;9.331;60
10YNL----------L;2024-06-19 22:00:00+00:00;8.609;60
10YNL----------L;2024-06-19 23:00:00+00:00;8.156;60
10YNL----------L;2024-06-20 00:00:00+00:00;7.895999999999999;60
10YNL----------L;2024-06-20 01:00:00+00:00;7.904999999999999;60
10YNL----------L;2024-06-20 02:00:00+00:00;8.36;60
10YNL----------L;2024-06-20 03:00:00+00:00;8.772;60
10YNL----------L;2024-06-20 04:00:00+00:00;11.136;60
10YNL----------L;2024-06-20 05:00:00+00:00;11.263;60
10YNL----------L;2024-06-20 06:00:00+00:00;10.299;60
10YNL----------L;2024-06-20 07:00:00+00:00;8.109;60
10YNL----------L;2024-06-20 08:00:00+00:00;7.0;60
10YNL----------L;2024-06-20 09:00:00+00:00;6.008;60
10YNL----------L;2024-06-20 10:00:00+00:00;5.686999999999999;60
10YNL----------L;2024-06-20 11:00:00+00:00;5.521;60
10YNL----------L;2024-06-20 12:00:00+00:00;5.859;60
10YNL----------L;2024-06-20 13:00:00+00:00;6.772;60
10YNL----------L;2024-06-20 14:00:00+00:00;7.639;60
10YNL----------L;2024-06-20 15:00:00+00:00;8.904;60
10YNL----------L;2024-06-20 16:00:00+00:00;10.748000000000001;60
10YNL----------L;2024-06-20 17:00:00+00:00;13.838;60
10YNL----------L;2024-06-20 18:00:00+00:00;17.048;60
10YNL----------L;2024-06-20 19:00:00+00:00;12.993;60
10YNL----------L;2024-06-20 20:00:00+00:00;11.22;60
10YNL----------L;2024-06-20 21:00:00+00:00;9.532;60
10YNL----------L;2024-06-20 22:00:00+00:00;10.094;60
10YNL----------L;2024-06-20 23:00:00+00:00;9.088;60
10YNL----------L;2024-06-21 00:00:00+00:00;8.995000000000001;60
10YNL----------L;2024-06-21 01:00:00+00:00;8.745999999999999;60
10YNL----------L;2024-06-21 02:00:00+00:00;8.45;60
10YNL----------L;2024-06-21 03:00:00+00:00;8.538;60
10YNL----------L;2024-06-21 04:00:00+00:00;9.6;60
10YNL----------L;2024-06-21 05:00:00+00:00;12.09;60
10YNL----------L;2024-06-21 06:00:00+00:00;12.084999999999999;60
10YNL----------L;2024-06-21 07:00:00+00:00;11.167;60
10YNL----------L;2024-06-21 08:00:00+00:00;10.065000000000001;60
10YNL----------L;2024-06-21 09:00:00+00:00;8.994;60
10YNL----------L;2024-06-21 10:00:00+00:00;8.854000000000001;60
10YNL----------L;2024-06-21 11:00:00+00:00;8.190000000000001;60
10YNL----------L;2024-06-21 12:00:00+00:00;7.377;60
10YNL----------L;2024-06-21 13:00:00+00:00;7.4319999999999995;60
10YNL----------L;2024-06-21 14:00:00+00:00;7.875;60
10YNL----------L;2024-06-21 15:00:00+00:00;9.172;60
10YNL----------L;2024-06-21 16:00:00+00:00;9.974;60
10YNL----------L;2024-06-21 17:00:00+00:00;10.956;60
10YNL----------L;2024-06-21 18:00:00+00:00;11.2;60
10YNL----------L;2024-06-21 19:00:00+00:00;10.553;60
10YNL----------L;2024-06-21 20:00:00+00:00;9.629999999999999;60
10YNL----------L;2024-06-21 21:00:00+00:00;8.269;60
10YNL----------L;2024-06-21 22:00:00+00:00;8.078;60
10YNL----------L;2024-06-21 23:00:00+00:00;7.087000000000001;60
10YNL----------L;2024-06-22 00:00:00+00:00;6.18;60
10YNL----------L;2024-06-22 01:00:00+00:00;5.05;60
10YNL----------L;2024-06-22 02:00:00+00:00;4.962;60
10YNL----------L;2024-06-22 03:00:00+00:00;4.647;60
10YNL----------L;2024-06-22 04:00:00+00:00;5.8149999999999995;60
10YNL----------L;2024-06-22 05:00:00+00:00;4.871;60
10YNL----------L;2024-06-22 06:00:00+00:00;4.379;60
10YNL----------L;2024-06-22 07:00:00+00:00;3.465;60
10YNL----------L;2024-06-22 08:00:00+00:00;1.254;60
10YNL----------L;2024-06-22 09:00:00+00:00;0.359;60
10YNL----------L;2024-06-22 10:00:00+00:00;0.265;60
10YNL----------L;2024-06-22 11:00:00+00:00;0.003;60
10YNL----------L;2024-06-22 12:00:00+00:00;-0.001;60
10YNL----------L;2024-06-22 13:00:00+00:00;0.008;60
10YNL----------L;2024-06-22 14:00:00+00:00;0.45099999999999996;60
10YNL----------L;2024-06-22 15:00:00+00:00;3.848;60
10YNL----------L;2024-06-22 16:00:00+00:00;7.529999999999999;60
10YNL----------L;2024-06-22 17:00:00+00:00;10.78;60
10YNL----------L;2024-06-22 18:00:00+00:00;12.236;60
10YNL----------L;2024-06-22 19:00:00+00:00;12.405;60
10YNL----------L;2024-06-22 20:00:00+00:00;11.125;60
10YNL----------L;2024-06-22 21:00:00+00:00;9.099;60
10YNL----------L;2024-06-22 22:00:00+00:00;9.806000000000001;60
10YNL----------L;2024-06-22 23:00:00+00:00;8.526;60
10YNL----------L;2024-06-23 00:00:00+00:00;8.495999999999999;60
10YNL----------L;2024-06-23 01:00:00+00:00;8.019;60
10YNL----------L;2024-06-23 02:00:00+00:00;7.83;60
10YNL----------L;2024-06-23 03:00:00+00:00;7.56;60
10YNL----------L;2024-06-23 04:00:00+00:00;7.1450000000000005;60
10YNL----------L;2024-06-23 05:00:00+00:00;4.8149999999999995;60
10YNL----------L;2024-06-23 06:00:00+00:00;1.797;60
10YNL----------L;2024-06-23 07:00:00+00:00;0.42400000000000004;60
10YNL----------L;2024-06-23 08:00:00+00:00;0.0;60
10YNL----------L;2024-06-23 09:00:00+00:00;-0.005;60
10YNL----------L;2024-06-23 10:00:00+00:00;-0.01;60
10YNL----------L;2024-06-23 11:00:00+00:00;-0.10300000000000001;60
10YNL----------L;2024-06-23 12:00:00+00:00;-0.221;60
10YNL----------L;2024-06-23 13:00:00+00:00;-0.20400000000000001;60
10YNL----------L;2024-06-23 14:00:00+00:00;-0.023;60
10YNL----------L;2024-06-23 15:00:00+00:00;1.8969999999999998;60
10YNL----------L;2024-06-23 16:00:00+00:00;6.36;60
10YNL----------L;2024-06-23 17:00:00+00:00;9.172;60
10YNL----------L;2024-06-23 18:00:00+00:00;11.35;60
10YNL----------L;2024-06-23 19:00:00+00:00;12.501000000000001;60
10YNL----------L;2024-06-23 20:00:00+00:00;12.01;60
10YNL----------L;2024-06-23 21:00:00+00:00;9.99;60
10YNL----------L;2024-06-23 22:00:00+00:00;10.562999999999999;60
10YNL----------L;2024-06-23 23:00:00+00:00;9.51;60
10YNL----------L;2024-06-24 00:00:00+00:00;8.993;60
10YNL----------L;2024-06-24 01:00:00+00:00;8.49;60
10YNL----------L;2024-06-24 02:00:00+00:00;8.745000000000001;60
10YNL----------L;2024-06-24 03:00:00+00:00;9.870999999999999;60
10YNL----------L;2024-06-24 04:00:00+00:00;13.313999999999998;60
10YNL----------L;2024-06-24 05:00:00+00:00;12.934999999999999;60
10YNL----------L;2024-06-24 06:00:00+00:00;9.864;60
10YNL----------L;2024-06-24 07:00:00+00:00;7.56;60
10YNL----------L;2024-06-24 08:00:00+00:00;5.061999999999999;60
10YNL----------L;2024-06-24 09:00:00+00:00;3.4299999999999997;60
10YNL----------L;2024-06-24 10:00:00+00:00;3.1079999999999997;60
10YNL----------L;2024-06-24 11:00:00+00:00;2.754;60
10YNL----------L;2024-06-24 12:00:00+00:00;2.6;60
10YNL----------L;2024-06-24 13:00:00+00:00;3.184;60
10YNL----------L;2024-06-24 14:00:00+00:00;6.223;60
10YNL----------L;2024-06-24 15:00:00+00:00;7.989;60
10YNL----------L;2024-06-24 16:00:00+00:00;9.309999999999999;60
10YNL----------L;2024-06-24 17:00:00+00:00;15.190000000000001;60
10YNL----------L;2024-06-24 18:00:00+00:00;20.334;60
10YNL----------L;2024-06-24 19:00:00+00:00;15.607;60
10YNL----------L;2024-06-24 20:00:00+00:00;11.74;60
10YNL----------L;2024-06-24 21:00:00+00:00;9.235;60
10YNL----------L;2024-06-24 22:00:00+00:00;8.879999999999999;60
10YNL----------L;2024-06-24 23:00:00+00:00;8.48;60
10YNL----------L;2024-06-25 00:00:00+00:00;8.478;60
10YNL----------L;2024-06-25 01:00:00+00:00;8.522;60
10YNL----------L;2024-06-25 02:00:00+00:00;8.55;60
10YNL----------L;2024-06-25 03:00:00+00:00;9.49;60
10YNL----------L;2024-06-25 04:00:00+00:00;11.48;60
10YNL----------L;2024-06-25 05:00:00+00:00;12.2;60
10YNL----------L;2024-06-25 06:00:00+00:00;10.379999999999999;60
10YNL----------L;2024-06-25 07:00:00+00:00;7.464;60
10YNL----------L;2024-06-25 08:00:00+00:00;3.569;60
10YNL----------L;2024-06-25 09:00:00+00:00;1.1800000000000002;60
10YNL----------L;2024-06-25 10:00:00+00:00;-0.9099999999999999;60
10YNL----------L;2024-06-25 11:00:00+00:00;-2.0;60
10YNL----------L;2024-06-25 12:00:00+00:00;-1.2890000000000001;60
10YNL----------L;2024-06-25 13:00:00+00:00;0.95;60
10YNL----------L;2024-06-25 14:00:00+00:00;2.5;60
10YNL----------L;2024-06-25 15:00:00+00:00;6.29;60
10YNL----------L;2024-06-25 16:00:00+00:00;7.890000000000001;60
10YNL----------L;2024-06-25 17:00:00+00:00;10.774;60
10YNL----------L;2024-06-25 18:00:00+00:00;12.589;60
10YNL----------L;2024-06-25 19:00:00+00:00;12.209;60
10YNL----------L;2024-06-25 20:00:00+00:00;10.657;60
10YNL----------L;2024-06-25 21:00:00+00:00;8.995000000000001;60
10YNL----------L;2024-06-25 22:00:00+00:00;10.727;60
10YNL----------L;2024-06-25 23:00:00+00:00;9.991;60
10YNL----------L;2024-06-26 00:00:00+00:00;9.532;60
10YNL----------L;2024-06-26 01:00:00+00:00;9.546;60
10YNL----------L;2024-06-26 02:00:00+00:00;9.169;60
10YNL----------L;2024-06-26 03:00:00+00:00;9.705;60
10YNL----------L;2024-06-26 04:00:00+00:00;10.873999999999999;60
10YNL----------L;2024-06-26 05:00:00+00:00;13.0;60
10YNL----------L;2024-06-26 06:00:00+00:00;12.11;60
10YNL----------L;2024-06-26 07:00:00+00:00;10.176;60
10YNL----------L;2024-06-26 08:00:00+00:00;8.988;60
10YNL----------L;2024-06-26 09:00:00+00:00;8.417;60
10YNL----------L;2024-06-26 10:00:00+00:00;7.864;60
10YNL----------L;2024-06-26 11:00:00+00:00;7.654000000000001;60
10YNL----------L;2024-06-26 12:00:00+00:00;8.0;60
10YNL----------L;2024-06-26 13:00:00+00:00;9.049;60
10YNL----------L;2024-06-26 14:00:00+00:00;9.991;60
10YNL----------L;2024-06-26 15:00:00+00:00;10.586;60
10YNL----------L;2024-06-26 16:00:00+00:00;10.731;60
10YNL----------L;2024-06-26 17:00:00+00:00;13.425999999999998;60
10YNL----------L;2024-06-26 18:00:00+00:00;14.406;60
10YNL----------L;2024-06-26 19:00:00+00:00;13.047999999999998;60
10YNL----------L;2024-06-26 20:00:00+00:00;11.748000000000001;60
10YNL----------L;2024-06-26 21:00:00+00:00;11.0;60
10YNL----------L;2024-06-26 22:00:00+00:00;9.6;60
10YNL----------L;2024-06-26 23:00:00+00:00;8.690999999999999;60
10YNL----------L;2024-06-27 00:00:00+00:00;8.05;60
10YNL----------L;2024-06-27 01:00:00+00:00;8.284;60
10YNL----------L;2024-06-27 02:00:00+00:00;7.8;60
10YNL----------L;2024-06-27 03:00:00+00:00;8.324;60
10YNL----------L;2024-06-27 04:00:00+00:00;11.4;60
10YNL----------L;2024-06-27 05:00:00+00:00;12.401;60
10YNL----------L;2024-06-27 06:00:00+00:00;11.5;60
10YNL----------L;2024-06-27 07:00:00+00:00;8.888;60
10YNL----------L;2024-06-27 08:00:00+00:00;6.708;60
10YNL----------L;2024-06-27 09:00:00+00:00;4.961;60
10YNL----------L;2024-06-27 10:00:00+00:00;2.5;60
10YNL----------L;2024-06-27 11:00:00+00:00;0.0;60
10YNL----------L;2024-06-27 12:00:00+00:00;-0.007000000000000001;60
10YNL----------L;2024-06-27 13:00:00+00:00;0.0;60
10YNL----------L;2024-06-27 14:00:00+00:00;1.952;60
10YNL----------L;2024-06-27 15:00:00+00:00;4.544;60
10YNL----------L;2024-06-27 16:00:00+00:00;7.073;60
10YNL----------L;2024-06-27 17:00:00+00:00;9.9;60
10YNL----------L;2024-06-27 18:00:00+00:00;13.2;60
10YNL----------L;2024-06-27 19:00:00+00:00;12.5;60
10YNL----------L;2024-06-27 20:00:00+00:00;10.690000000000001;60
10YNL----------L;2024-06-27 21:00:00+00:00;9.948;60
10YNL----------L;2024-06-27 22:00:00+00:00;9.071;60
10YNL----------L;2024-06-27 23:00:00+00:00;8.991;60
10YNL----------L;2024-06-28 00:00:00+00:00;8.045;60
10YNL----------L;2024-06-28 01:00:00+00:00;7.476999999999999;60
10YNL----------L;2024-06-28 02:00:00+00:00;7.83;60
10YNL----------L;2024-06-28 03:00:00+00:00;8.49;60
10YNL----------L;2024-06-28 04:00:00+00:00;11.075;60
10YNL----------L;2024-06-28 05:00:00+00:00;9.092;60
10YNL----------L;2024-06-28 06:00:00+00:00;7.5569999999999995;60
10YNL----------L;2024-06-28 07:00:00+00:00;2.58;60
10YNL----------L;2024-06-28 08:00:00+00:00;0.0;60
10YNL----------L;2024-06-28 09:00:00+00:00;-1.006;60
10YNL----------L;2024-06-28 10:00:00+00:00;-2.0;60
10YNL----------L;2024-06-28 11:00:00+00:00;-3.0;60
10YNL----------L;2024-06-28 13:00:00+00:00;-1.51;60
10YNL----------L;2024-06-28 14:00:00+00:00;-0.792;60
10YNL----------L;2024-06-28 15:00:00+00:00;0.1;60
10YNL----------L;2024-06-28 16:00:00+00:00;4.5;60
10YNL----------L;2024-06-28 17:00:00+00:00;8.702;60
10YNL----------L;2024-06-28 18:00:00+00:00;11.013;60
10YNL----------L;2024-06-28 19:00:00+00:00;13.748;60
10YNL----------L;2024-06-28 20:00:00+00:00;12.620000000000001;60
10YNL----------L;2024-06-28 21:00:00+00:00;10.885;60
10YNL----------L;2024-06-28 22:00:00+00:00;11.071;60
10YNL----------L;2024-06-28 23:00:00+00:00;10.829;60
10YNL----------L;2024-06-29 00:00:00+00:00;10.795;60
10YNL----------L;2024-06-29 01:00:00+00:00;10.719;60
10YNL----------L;2024-06-29 02:00:00+00:00;10.534;60
10YNL----------L;2024-06-29 03:00:00+00:00;10.213;60
10YNL----------L;2024-06-29 04:00:00+00:00;9.497;60
10YNL----------L;2024-06-29 05:00:00+00:00;8.22;60
10YNL----------L;2024-06-29 06:00:00+00:00;6.586;60
10YNL----------L;2024-06-29 07:00:00+00:00;2.9579999999999997;60
10YNL----------L;2024-06-29 08:00:00+00:00;0.504;60
10YNL----------L;2024-06-29 09:00:00+00:00;0.004;60
10YNL----------L;2024-06-29 10:00:00+00:00;-0.001;60
10YNL----------L;2024-06-29 11:00:00+00:00;-0.024;60
10YNL----------L;2024-06-29 12:00:00+00:00;-0.008;60
10YNL----------L;2024-06-29 13:00:00+00:00;0.136;60
10YNL----------L;2024-06-29 14:00:00+00:00;1.21;60
10YNL----------L;2024-06-29 15:00:00+00:00;6.8340000000000005;60
10YNL----------L;2024-06-29 16:00:00+00:00;10.325;60
10YNL----------L;2024-06-29 17:00:00+00:00;12.693000000000001;60
10YNL----------L;2024-06-29 18:00:00+00:00;13.9;60
10YNL----------L;2024-06-29 19:00:00+00:00;11.35;60
10YNL----------L;2024-06-29 20:00:00+00:00;10.01;60
10YNL----------L;2024-06-29 21:00:00+00:00;9.381;60
10YNL----------L;2024-06-29 22:00:00+00:00;8.07;60
10YNL----------L;2024-06-29 23:00:00+00:00;8.3;60
10YNL----------L;2024-06-30 00:00:00+00:00;7.529999999999999;60
10YNL----------L;2024-06-30 01:00:00+00:00;6.705;60
10YNL----------L;2024-06-30 02:00:00+00:00;6.436;60
10YNL----------L;2024-06-30 03:00:00+00:00;5.139;60
10YNL----------L;2024-06-30 04:00:00+00:00;5.156000000000001;60
10YNL----------L;2024-06-30 05:00:00+00:00;2.0420000000000003;60
10YNL----------L;2024-06-30 06:00:00+00:00;0.683;60
10YNL----------L;2024-06-30 07:00:00+00:00;0.08199999999999999;60
10YNL----------L;2024-06-30 08:00:00+00:00;0.0;60
10YNL----------L;2024-06-30 10:00:00+00:00;-0.002;60
10YNL----------L;2024-06-30 11:00:00+00:00;-0.151;60
10YNL----------L;2024-06-30 12:00:00+00:00;-0.10900000000000001;60
10YNL----------L;2024-06-30 13:00:00+00:00;0.0;60
10YNL----------L;2024-06-30 14:00:00+00:00;0.092;60
10YNL----------L;2024-06-30 15:00:00+00:00;3.092;60
10YNL----------L;2024-06-30 16:00:00+00:00;7.575;60
10YNL----------L;2024-06-30 17:00:00+00:00;8.726;60
10YNL----------L;2024-06-30 18:00:00+00:00;9.99;60
10YNL----------L;2024-06-30 19:00:00+00:00;10.4;60
10YNL----------L;2024-06-30 20:00:00+00:00;10.728;60
10YNL----------L;2024-06-30 21:00:00+00:00;9.32;60
10YNL----------L;2024-06-30 22:00:00+00:00;9.473;60
10YNL----------L;2024-06-30 23:00:00+00:00;8.57;60
10YNL----------L;2024-07-01 00:00:00+00:00;7.819;60
10YNL----------L;2024-07-01 01:00:00+00:00;7.801;60
10YNL----------L;2024-07-01 02:00:00+00:00;7.904000000000001;60
10YNL----------L;2024-07-01 03:00:00+00:00;8.023;60
10YNL----------L;2024-07-01 04:00:00+00:00;12.166;60
10YNL----------L;2024-07-01 05:00:00+00:00;13.651;60
10YNL----------L;2024-07-01 06:00:00+00:00;13.24;60
10YNL----------L;2024-07-01 07:00:00+00:00;10.959999999999999;60
10YNL----------L;2024-07-01 08:00:00+00:00;10.059999999999999;60
10YNL----------L;2024-07-01 09:00:00+00:00;8.609;60
10YNL----------L;2024-07-01 10:00:00+00:00;7.3790000000000004;60
10YNL----------L;2024-07-01 11:00:00+00:00;6.662999999999999;60
10YNL----------L;2024-07-01 12:00:00+00:00;3.774;60
10YNL----------L;2024-07-01 13:00:00+00:00;2.946;60
10YNL----------L;2024-07-01 14:00:00+00:00;3.106;60
10YNL----------L;2024-07-01 15:00:00+00:00;5.5;60
10YNL----------L;2024-07-01 16:00:00+00:00;7.191;60
10YNL----------L;2024-07-01 17:00:00+00:00;9.872;60
10YNL----------L;2024-07-01 18:00:00+00:00;16.252000000000002;60
10YNL----------L;2024-07-01 19:00:00+00:00;12.636;60
10YNL----------L;2024-07-01 20:00:00+00:00;10.82;60
10YNL----------L;2024-07-01 21:00:00+00:00;8.765;60
10YNL----------L;2024-07-01 22:00:00+00:00;8.3;60
10YNL----------L;2024-07-01 23:00:00+00:00;7.636;60
10YNL----------L;2024-07-02 00:00:00+00:00;7.638;60
10YNL----------L;2024-07-02 01:00:00+00:00;7.574;60
10YNL----------L;2024-07-02 02:00:00+00:00;7.6370000000000005;60
10YNL----------L;2024-07-02 03:00:00+00:00;7.7090000000000005;60
10YNL----------L;2024-07-02 04:00:00+00:00;9.16;60
10YNL----------L;2024-07-02 05:00:00+00:00;9.823;60
10YNL----------L;2024-07-02 06:00:00+00:00;10.284;60
10YNL----------L;2024-07-02 07:00:00+00:00;10.0;60
10YNL----------L;2024-07-02 08:00:00+00:00;8.781;60
10YNL----------L;2024-07-02 09:00:00+00:00;7.1;60
10YNL----------L;2024-07-02 10:00:00+00:00;6.375;60
10YNL----------L;2024-07-02 11:00:00+00:00;6.036;60
10YNL----------L;2024-07-02 12:00:00+00:00;5.232;60
10YNL----------L;2024-07-02 13:00:00+00:00;5.072;60
10YNL----------L;2024-07-02 14:00:00+00:00;6.2700000000000005;60
10YNL----------L;2024-07-02 15:00:00+00:00;6.484;60
10YNL----------L;2024-07-02 16:00:00+00:00;7.816;60
10YNL----------L;2024-07-02 17:00:00+00:00;9.995000000000001;60
10YNL----------L;2024-07-02 18:00:00+00:00;11.145;60
10YNL----------L;2024-07-02 19:00:00+00:00;11.025;60
10YNL----------L;2024-07-02 20:00:00+00:00;10.894;60
10YNL----------L;2024-07-02 21:00:00+00:00;9.865;60
10YNL----------L;2024-07-02 22:00:00+00:00;16.725;60
10YNL----------L;2024-07-02 23:00:00+00:00;10.99;60
10YNL----------L;2024-07-03 00:00:00+00:00;9.49;60
10YNL----------L;2024-07-03 01:00:00+00:00;8.27;60
